0.5056099540548123,0.509512635201995,0.5131825101013401,0.5165930851140104,0.5197293140966653,0.5225846000697743,0.5251583883457431,0.5274542578712517,0.5294784248582682,0.5312385825015582,0.5327430111096694,0.5339999033575297,0.5350168590649477,0.5358005126585417,0.5363562642089483,0.5366880916939074,0.5367984280387768,0.5366880916939074,0.5363562642089483,0.5358005126585417,0.5350168590649477,0.5339999033575297,0.5327430111096694,0.5312385825015582,0.5294784248582682,0.5274542578712517,0.5251583883457431,0.5225846000697743,0.5197293140966653,0.5165930851140104,0.5131825101013401,0.509512635201995,0.5056099540548123,0.509512635201995,0.5131825101013401,0.5165930851140104,0.5197293140966653,0.5225846000697743,0.5251583883457431,0.5274542578712517,0.5294784248582682,0.5312385825015582,0.5327430111096694,0.5339999033575297,0.5350168590649477,0.5358005126585417,0.5363562642089483,0.5366880916939074,0.5367984280387768,0.5366880916939074,0.5363562642089483,0.5358005126585417,0.5350168590649477,0.5339999033575297,0.5327430111096694,0.5312385825015582,0.5294784248582682,0.5274542578712517,0.5251583883457431,0.5225846000697743,0.5197293140966653,0.5165930851140104,0.5131825101013401,0.509512635201995,0.5056099540548123,0.509512635201995,0.5131825101013401,0.5165930851140104,0.5197293140966653,0.5225846000697743,0.5251583883457431,0.5274542578712517,0.5294784248582682,0.5312385825015582,0.5327430111096694,0.5339999033575297,0.5350168590649477,0.5358005126585417,0.5363562642089483,0.5366880916939074,0.5367984280387768,0.5366880916939074,0.5363562642089483,0.5358005126585417,0.5350168590649477,0.5339999033575297,0.5327430111096694,0.5312385825015582,0.5294784248582682,0.5274542578712517,0.5251583883457431,0.5225846000697743,0.5197293140966653,0.5165930851140104,0.5131825101013401,0.509512635201995,0.5056099540548123,0.509512635201995,0.5131825101013401,0.5165930851140104,0.5197293140966653,0.5225846000697743,0.5251583883457431,0.5274542578712517,0.5294784248582682,0.5312385825015582,0.5327430111096694,0.5339999033575297,0.5350168590649477,0.5358005126585417,0.5363562642089483,0.5366880916939074,0.5367984280387768,0.5366880916939074,0.5363562642089483,0.5358005126585417,0.5350168590649477,0.5339999033575297,0.5327430111096694,0.5312385825015582,0.5294784248582682,0.5274542578712517,0.5251583883457431,0.5225846000697743,0.5197293140966653,0.5165930851140104,0.5131825101013401,0.509512635201995
0.4861472160572894,0.49025238606564947,0.494090796339522,0.49764070792971676,0.5008913930318711,0.5038401031413512,0.5064896603356114,0.5088465669009999,0.5109195389750493,0.5127183820148259,0.5142531382564756,0.5155334480657251,0.5165680777594388,0.5173645759271931,0.5179290284920769,0.5182658898169705,0.5183778732507628,0.5182658898169705,0.5179290284920769,0.5173645759271931,0.5165680777594388,0.5155334480657251,0.5142531382564756,0.5127183820148259,0.5109195389750493,0.5088465669009999,0.5064896603356114,0.5038401031413512,0.5008913930318711,0.49764070792971676,0.494090796339522,0.49025238606564947,0.4861472160572894,0.49025238606564947,0.494090796339522,0.49764070792971676,0.5008913930318711,0.5038401031413512,0.5064896603356114,0.5088465669009999,0.5109195389750493,0.5127183820148259,0.5142531382564756,0.5155334480657251,0.5165680777594388,0.5173645759271931,0.5179290284920769,0.5182658898169705,0.5183778732507628,0.5182658898169705,0.5179290284920769,0.5173645759271931,0.5165680777594388,0.5155334480657251,0.5142531382564756,0.5127183820148259,0.5109195389750493,0.5088465669009999,0.5064896603356114,0.5038401031413512,0.5008913930318711,0.49764070792971676,0.494090796339522,0.49025238606564947,0.4861472160572894,0.49025238606564947,0.494090796339522,0.49764070792971676,0.5008913930318711,0.5038401031413512,0.5064896603356114,0.5088465669009999,0.5109195389750493,0.5127183820148259,0.5142531382564756,0.5155334480657251,0.5165680777594388,0.5173645759271931,0.5179290284920769,0.5182658898169705,0.5183778732507628,0.5182658898169705,0.5179290284920769,0.5173645759271931,0.5165680777594388,0.5155334480657251,0.5142531382564756,0.5127183820148259,0.5109195389750493,0.5088465669009999,0.5064896603356114,0.5038401031413512,0.5008913930318711,0.49764070792971676,0.494090796339522,0.49025238606564947,0.4861472160572894,0.49025238606564947,0.494090796339522,0.49764070792971676,0.5008913930318711,0.5038401031413512,0.5064896603356114,0.5088465669009999,0.5109195389750493,0.5127183820148259,0.5142531382564756,0.5155334480657251,0.5165680777594388,0.5173645759271931,0.5179290284920769,0.5182658898169705,0.5183778732507628,0.5182658898169705,0.5179290284920769,0.5173645759271931,0.5165680777594388,0.5155334480657251,0.5142531382564756,0.5127183820148259,0.5109195389750493,0.5088465669009999,0.5064896603356114,0.5038401031413512,0.5008913930318711,0.49764070792971676,0.494090796339522,0.49025238606564947
0.46711470037090436,0.4714141894565765,0.4754130407253698,0.4790944971258068,0.48245230413109563,0.4854876610380955,0.48820682434072443,0.4906192470247234,0.4927361513386398,0.4945694471910293,0.49613092249914875,0.49743164487656677,0.49848152567525544,0.4992890075038171,0.4998608449896482,0.5002019558911209,0.5003153259051536,0.5002019558911209,0.4998608449896482,0.4992890075038171,0.49848152567525544,0.49743164487656677,0.49613092249914875,0.4945694471910293,0.4927361513386398,0.4906192470247234,0.48820682434072443,0.4854876610380955,0.48245230413109563,0.4790944971258068,0.4754130407253698,0.4714141894565765,0.46711470037090436,0.4714141894565765,0.4754130407253698,0.4790944971258068,0.48245230413109563,0.4854876610380955,0.48820682434072443,0.4906192470247234,0.4927361513386398,0.4945694471910293,0.49613092249914875,0.49743164487656677,0.49848152567525544,0.4992890075038171,0.4998608449896482,0.5002019558911209,0.5003153259051536,0.5002019558911209,0.4998608449896482,0.4992890075038171,0.49848152567525544,0.49743164487656677,0.49613092249914875,0.4945694471910293,0.4927361513386398,0.4906192470247234,0.48820682434072443,0.4854876610380955,0.48245230413109563,0.4790944971258068,0.4754130407253698,0.4714141894565765,0.46711470037090436,0.4714141894565765,0.4754130407253698,0.4790944971258068,0.48245230413109563,0.4854876610380955,0.48820682434072443,0.4906192470247234,0.4927361513386398,0.4945694471910293,0.49613092249914875,0.49743164487656677,0.49848152567525544,0.4992890075038171,0.4998608449896482,0.5002019558911209,0.5003153259051536,0.5002019558911209,0.4998608449896482,0.4992890075038171,0.49848152567525544,0.49743164487656677,0.49613092249914875,0.4945694471910293,0.4927361513386398,0.4906192470247234,0.48820682434072443,0.4854876610380955,0.48245230413109563,0.4790944971258068,0.4754130407253698,0.4714141894565765,0.46711470037090436,0.4714141894565765,0.4754130407253698,0.4790944971258068,0.48245230413109563,0.4854876610380955,0.48820682434072443,0.4906192470247234,0.4927361513386398,0.4945694471910293,0.49613092249914875,0.49743164487656677,0.49848152567525544,0.4992890075038171,0.4998608449896482,0.5002019558911209,0.5003153259051536,0.5002019558911209,0.4998608449896482,0.4992890075038171,0.49848152567525544,0.49743164487656677,0.49613092249914875,0.4945694471910293,0.4927361513386398,0.4906192470247234,0.48820682434072443,0.4854876610380955,0.48245230413109563,0.4790944971258068,0.4754130407253698,0.4714141894565765
0.4485206557608022,0.45300575584318126,0.4571565483455994,0.460961462762107,0.464418851902144,0.4675339435351854,0.47031646999050397,0.47277884848324103,0.47493480198379584,0.47679832750839385,0.47838293467894893,0.479701091748914,0.4807638288223109,0.4815804587108645,0.48215838491276203,0.4825029737656199,0.482617474179612,0.4825029737656199,0.48215838491276203,0.4815804587108645,0.4807638288223109,0.479701091748914,0.47838293467894893,0.47679832750839385,0.47493480198379584,0.47277884848324103,0.47031646999050397,0.4675339435351854,0.464418851902144,0.460961462762107,0.4571565483455994,0.45300575584318126,0.4485206557608022,0.45300575584318126,0.4571565483455994,0.460961462762107,0.464418851902144,0.4675339435351854,0.47031646999050397,0.47277884848324103,0.47493480198379584,0.47679832750839385,0.47838293467894893,0.479701091748914,0.4807638288223109,0.4815804587108645,0.48215838491276203,0.4825029737656199,0.482617474179612,0.4825029737656199,0.48215838491276203,0.4815804587108645,0.4807638288223109,0.479701091748914,0.47838293467894893,0.47679832750839385,0.47493480198379584,0.47277884848324103,0.47031646999050397,0.4675339435351854,0.464418851902144,0.460961462762107,0.4571565483455994,0.45300575584318126,0.4485206557608022,0.45300575584318126,0.4571565483455994,0.460961462762107,0.464418851902144,0.4675339435351854,0.47031646999050397,0.47277884848324103,0.47493480198379584,0.47679832750839385,0.47838293467894893,0.479701091748914,0.4807638288223109,0.4815804587108645,0.48215838491276203,0.4825029737656199,0.482617474179612,0.4825029737656199,0.48215838491276203,0.4815804587108645,0.4807638288223109,0.479701091748914,0.47838293467894893,0.47679832750839385,0.47493480198379584,0.47277884848324103,0.47031646999050397,0.4675339435351854,0.464418851902144,0.460961462762107,0.4571565483455994,0.45300575584318126,0.4485206557608022,0.45300575584318126,0.4571565483455994,0.460961462762107,0.464418851902144,0.4675339435351854,0.47031646999050397,0.47277884848324103,0.47493480198379584,0.47679832750839385,0.47838293467894893,0.479701091748914,0.4807638288223109,0.4815804587108645,0.48215838491276203,0.4825029737656199,0.482617474179612,0.4825029737656199,0.48215838491276203,0.4815804587108645,0.4807638288223109,0.479701091748914,0.47838293467894893,0.47679832750839385,0.47493480198379584,0.47277884848324103,0.47031646999050397,0.4675339435351854,0.464418851902144,0.460961462762107,0.4571565483455994,0.45300575584318126
0.43037217559656193,0.4350336873181887,0.4393275607247564,0.44324759275379527,0.4467968560799596,0.4499846687033752,0.4528242639871744,0.4553310232619042,0.45752115354283757,0.45941071241219783,0.4610148998360451,0.46234755226563257,0.4634207877511266,0.46424476207377674,0.46482750528661,0.4651748158110075,0.4652901956654916,0.4651748158110075,0.46482750528661,0.46424476207377674,0.4634207877511266,0.46234755226563257,0.4610148998360451,0.45941071241219783,0.45752115354283757,0.4553310232619042,0.4528242639871744,0.4499846687033752,0.4467968560799596,0.44324759275379527,0.4393275607247564,0.4350336873181887,0.43037217559656193,0.4350336873181887,0.4393275607247564,0.44324759275379527,0.4467968560799596,0.4499846687033752,0.4528242639871744,0.4553310232619042,0.45752115354283757,0.45941071241219783,0.4610148998360451,0.46234755226563257,0.4634207877511266,0.46424476207377674,0.46482750528661,0.4651748158110075,0.4652901956654916,0.4651748158110075,0.46482750528661,0.46424476207377674,0.4634207877511266,0.46234755226563257,0.4610148998360451,0.45941071241219783,0.45752115354283757,0.4553310232619042,0.4528242639871744,0.4499846687033752,0.4467968560799596,0.44324759275379527,0.4393275607247564,0.4350336873181887,0.43037217559656193,0.4350336873181887,0.4393275607247564,0.44324759275379527,0.4467968560799596,0.4499846687033752,0.4528242639871744,0.4553310232619042,0.45752115354283757,0.45941071241219783,0.4610148998360451,0.46234755226563257,0.4634207877511266,0.46424476207377674,0.46482750528661,0.4651748158110075,0.4652901956654916,0.4651748158110075,0.46482750528661,0.46424476207377674,0.4634207877511266,0.46234755226563257,0.4610148998360451,0.45941071241219783,0.45752115354283757,0.4553310232619042,0.4528242639871744,0.4499846687033752,0.4467968560799596,0.44324759275379527,0.4393275607247564,0.4350336873181887,0.43037217559656193,0.4350336873181887,0.4393275607247564,0.44324759275379527,0.4467968560799596,0.4499846687033752,0.4528242639871744,0.4553310232619042,0.45752115354283757,0.45941071241219783,0.4610148998360451,0.46234755226563257,0.4634207877511266,0.46424476207377674,0.46482750528661,0.4651748158110075,0.4652901956654916,0.4651748158110075,0.46482750528661,0.46424476207377674,0.4634207877511266,0.46234755226563257,0.4610148998360451,0.45941071241219783,0.45752115354283757,0.4553310232619042,0.4528242639871744,0.4499846687033752,0.4467968560799596,0.44324759275379527,0.4393275607247564,0.4350336873181887
0.41267521985141553,0.4175035009200234,0.4219312796806815,0.4259578766635181,0.42959117492772103,0.4328446254352738,0.4357349716902143,0.4382805456578216,0.44050001078994244,0.44241144988184933,0.4440317148821858,0.44537597252055683,0.446457393780355,0.4472869470267972,0.447873264279569,0.4482225580206715,0.4483385723933875,0.4482225580206715,0.447873264279569,0.4472869470267972,0.446457393780355,0.44537597252055683,0.4440317148821858,0.44241144988184933,0.44050001078994244,0.4382805456578216,0.4357349716902143,0.4328446254352738,0.42959117492772103,0.4259578766635181,0.4219312796806815,0.4175035009200234,0.41267521985141553,0.4175035009200234,0.4219312796806815,0.4259578766635181,0.42959117492772103,0.4328446254352738,0.4357349716902143,0.4382805456578216,0.44050001078994244,0.44241144988184933,0.4440317148821858,0.44537597252055683,0.446457393780355,0.4472869470267972,0.447873264279569,0.4482225580206715,0.4483385723933875,0.4482225580206715,0.447873264279569,0.4472869470267972,0.446457393780355,0.44537597252055683,0.4440317148821858,0.44241144988184933,0.44050001078994244,0.4382805456578216,0.4357349716902143,0.4328446254352738,0.42959117492772103,0.4259578766635181,0.4219312796806815,0.4175035009200234,0.41267521985141553,0.4175035009200234,0.4219312796806815,0.4259578766635181,0.42959117492772103,0.4328446254352738,0.4357349716902143,0.4382805456578216,0.44050001078994244,0.44241144988184933,0.4440317148821858,0.44537597252055683,0.446457393780355,0.4472869470267972,0.447873264279569,0.4482225580206715,0.4483385723933875,0.4482225580206715,0.447873264279569,0.4472869470267972,0.446457393780355,0.44537597252055683,0.4440317148821858,0.44241144988184933,0.44050001078994244,0.4382805456578216,0.4357349716902143,0.4328446254352738,0.42959117492772103,0.4259578766635181,0.4219312796806815,0.4175035009200234,0.41267521985141553,0.4175035009200234,0.4219312796806815,0.4259578766635181,0.42959117492772103,0.4328446254352738,0.4357349716902143,0.4382805456578216,0.44050001078994244,0.44241144988184933,0.4440317148821858,0.44537597252055683,0.446457393780355,0.4472869470267972,0.447873264279569,0.4482225580206715,0.4483385723933875,0.4482225580206715,0.447873264279569,0.4472869470267972,0.446457393780355,0.44537597252055683,0.4440317148821858,0.44241144988184933,0.44050001078994244,0.4382805456578216,0.4357349716902143,0.4328446254352738,0.42959117492772103,0.4259578766635181,0.4219312796806815,0.4175035009200234
0.3954346401465078,0.40041965468268853,0.4049718936289424,0.4090963317052139,0.4128057305555765,0.4161176978357223,0.41905248044751703,0.42163133450710183,0.42387534178378955,0.42580456655445625,0.42743746780291386,0.42879049951882037,0.429877846728862,0.43071125711923264,0.43129993803122635,0.43165049661104943,0.4317669073572459,0.43165049661104943,0.43129993803122635,0.43071125711923264,0.429877846728862,0.42879049951882037,0.42743746780291386,0.42580456655445625,0.42387534178378955,0.42163133450710183,0.41905248044751703,0.4161176978357223,0.4128057305555765,0.4090963317052139,0.4049718936289424,0.40041965468268853,0.3954346401465078,0.40041965468268853,0.4049718936289424,0.4090963317052139,0.4128057305555765,0.4161176978357223,0.41905248044751703,0.42163133450710183,0.42387534178378955,0.42580456655445625,0.42743746780291386,0.42879049951882037,0.429877846728862,0.43071125711923264,0.43129993803122635,0.43165049661104943,0.4317669073572459,0.43165049661104943,0.43129993803122635,0.43071125711923264,0.429877846728862,0.42879049951882037,0.42743746780291386,0.42580456655445625,0.42387534178378955,0.42163133450710183,0.41905248044751703,0.4161176978357223,0.4128057305555765,0.4090963317052139,0.4049718936289424,0.40041965468268853,0.3954346401465078,0.40041965468268853,0.4049718936289424,0.4090963317052139,0.4128057305555765,0.4161176978357223,0.41905248044751703,0.42163133450710183,0.42387534178378955,0.42580456655445625,0.42743746780291386,0.42879049951882037,0.429877846728862,0.43071125711923264,0.43129993803122635,0.43165049661104943,0.4317669073572459,0.43165049661104943,0.43129993803122635,0.43071125711923264,0.429877846728862,0.42879049951882037,0.42743746780291386,0.42580456655445625,0.42387534178378955,0.42163133450710183,0.41905248044751703,0.4161176978357223,0.4128057305555765,0.4090963317052139,0.4049718936289424,0.40041965468268853,0.3954346401465078,0.40041965468268853,0.4049718936289424,0.4090963317052139,0.4128057305555765,0.4161176978357223,0.41905248044751703,0.42163133450710183,0.42387534178378955,0.42580456655445625,0.42743746780291386,0.42879049951882037,0.429877846728862,0.43071125711923264,0.43129993803122635,0.43165049661104943,0.4317669073572459,0.43165049661104943,0.43129993803122635,0.43071125711923264,0.429877846728862,0.42879049951882037,0.42743746780291386,0.42580456655445625,0.42387534178378955,0.42163133450710183,0.41905248044751703,0.4161176978357223,0.4128057305555765,0.4090963317052139,0.4049718936289424,0.40041965468268853
0.37865420762558744,0.3837855762021563,0.3884526061315576,0.3926660307656047,0.3964435360750333,0.39980689130688574,0.4027798245160176,0.40538647692613794,0.40765030047273715,0.4095932892777393,0.4112354582694686,0.4125945009766948,0.41368557404322065,0.41452116861652133,0.4151110388761067,0.41546216601859576,0.4155787424357023,0.41546216601859576,0.4151110388761067,0.41452116861652133,0.41368557404322065,0.4125945009766948,0.4112354582694686,0.4095932892777393,0.40765030047273715,0.40538647692613794,0.4027798245160176,0.39980689130688574,0.3964435360750333,0.3926660307656047,0.3884526061315576,0.3837855762021563,0.37865420762558744,0.3837855762021563,0.3884526061315576,0.3926660307656047,0.3964435360750333,0.39980689130688574,0.4027798245160176,0.40538647692613794,0.40765030047273715,0.4095932892777393,0.4112354582694686,0.4125945009766948,0.41368557404322065,0.41452116861652133,0.4151110388761067,0.41546216601859576,0.4155787424357023,0.41546216601859576,0.4151110388761067,0.41452116861652133,0.41368557404322065,0.4125945009766948,0.4112354582694686,0.4095932892777393,0.40765030047273715,0.40538647692613794,0.4027798245160176,0.39980689130688574,0.3964435360750333,0.3926660307656047,0.3884526061315576,0.3837855762021563,0.37865420762558744,0.3837855762021563,0.3884526061315576,0.3926660307656047,0.3964435360750333,0.39980689130688574,0.4027798245160176,0.40538647692613794,0.40765030047273715,0.4095932892777393,0.4112354582694686,0.4125945009766948,0.41368557404322065,0.41452116861652133,0.4151110388761067,0.41546216601859576,0.4155787424357023,0.41546216601859576,0.4151110388761067,0.41452116861652133,0.41368557404322065,0.4125945009766948,0.4112354582694686,0.4095932892777393,0.40765030047273715,0.40538647692613794,0.4027798245160176,0.39980689130688574,0.3964435360750333,0.3926660307656047,0.3884526061315576,0.3837855762021563,0.37865420762558744,0.3837855762021563,0.3884526061315576,0.3926660307656047,0.3964435360750333,0.39980689130688574,0.4027798245160176,0.40538647692613794,0.40765030047273715,0.4095932892777393,0.4112354582694686,0.4125945009766948,0.41368557404322065,0.41452116861652133,0.4151110388761067,0.41546216601859576,0.4155787424357023,0.41546216601859576,0.4151110388761067,0.41452116861652133,0.41368557404322065,0.4125945009766948,0.4112354582694686,0.4095932892777393,0.40765030047273715,0.40538647692613794,0.4027798245160176,0.39980689130688574,0.3964435360750333,0.3926660307656047,0.3884526061315576,0.3837855762021563
0.36233664343943356,0.3676036935032212,0.37237566648320297,0.37666913224816895,0.3805067244066763,0.3839143601586313,0.38691921141469626,0.3895482534210502,0.3918272506264261,0.3937800679645888,0.39542821953967044,0.396790586405819,0.39788325120993473,0.39871941038867914,0.39930933485799086,0.39966035818975487,0.3997768776072993,0.39966035818975487,0.39930933485799086,0.39871941038867914,0.39788325120993473,0.396790586405819,0.39542821953967044,0.3937800679645888,0.3918272506264261,0.3895482534210502,0.38691921141469626,0.3839143601586313,0.3805067244066763,0.37666913224816895,0.37237566648320297,0.3676036935032212,0.36233664343943356,0.3676036935032212,0.37237566648320297,0.37666913224816895,0.3805067244066763,0.3839143601586313,0.38691921141469626,0.3895482534210502,0.3918272506264261,0.3937800679645888,0.39542821953967044,0.396790586405819,0.39788325120993473,0.39871941038867914,0.39930933485799086,0.39966035818975487,0.3997768776072993,0.39966035818975487,0.39930933485799086,0.39871941038867914,0.39788325120993473,0.396790586405819,0.39542821953967044,0.3937800679645888,0.3918272506264261,0.3895482534210502,0.38691921141469626,0.3839143601586313,0.3805067244066763,0.37666913224816895,0.37237566648320297,0.3676036935032212,0.36233664343943356,0.3676036935032212,0.37237566648320297,0.37666913224816895,0.3805067244066763,0.3839143601586313,0.38691921141469626,0.3895482534210502,0.3918272506264261,0.3937800679645888,0.39542821953967044,0.396790586405819,0.39788325120993473,0.39871941038867914,0.39930933485799086,0.39966035818975487,0.3997768776072993,0.39966035818975487,0.39930933485799086,0.39871941038867914,0.39788325120993473,0.396790586405819,0.39542821953967044,0.3937800679645888,0.3918272506264261,0.3895482534210502,0.38691921141469626,0.3839143601586313,0.3805067244066763,0.37666913224816895,0.37237566648320297,0.3676036935032212,0.36233664343943356,0.3676036935032212,0.37237566648320297,0.37666913224816895,0.3805067244066763,0.3839143601586313,0.38691921141469626,0.3895482534210502,0.3918272506264261,0.3937800679645888,0.39542821953967044,0.396790586405819,0.39788325120993473,0.39871941038867914,0.39930933485799086,0.39966035818975487,0.3997768776072993,0.39966035818975487,0.39930933485799086,0.39871941038867914,0.39788325120993473,0.396790586405819,0.39542821953967044,0.3937800679645888,0.3918272506264261,0.3895482534210502,0.38691921141469626,0.3839143601586313,0.3805067244066763,0.37666913224816895,0.37237566648320297,0.3676036935032212
0.3464836516145626,0.35187546798821695,0.3567424021269683,0.36110691154442687,0.3649965785595014,0.3684414365756807,0.3714720495537108,0.37411816421999905,0.37640779095807136,0.37836659962157704,0.3800175415266916,0.38138062936607264,0.3824728233406884,0.3833079849775533,0.3838968704282635,0.3842471430585685,0.3843633913546528,0.3842471430585685,0.3838968704282635,0.3833079849775533,0.3824728233406884,0.38138062936607264,0.3800175415266916,0.37836659962157704,0.37640779095807136,0.37411816421999905,0.3714720495537108,0.3684414365756807,0.3649965785595014,0.36110691154442687,0.3567424021269683,0.35187546798821695,0.3464836516145626,0.35187546798821695,0.3567424021269683,0.36110691154442687,0.3649965785595014,0.3684414365756807,0.3714720495537108,0.37411816421999905,0.37640779095807136,0.37836659962157704,0.3800175415266916,0.38138062936607264,0.3824728233406884,0.3833079849775533,0.3838968704282635,0.3842471430585685,0.3843633913546528,0.3842471430585685,0.3838968704282635,0.3833079849775533,0.3824728233406884,0.38138062936607264,0.3800175415266916,0.37836659962157704,0.37640779095807136,0.37411816421999905,0.3714720495537108,0.3684414365756807,0.3649965785595014,0.36110691154442687,0.3567424021269683,0.35187546798821695,0.3464836516145626,0.35187546798821695,0.3567424021269683,0.36110691154442687,0.3649965785595014,0.3684414365756807,0.3714720495537108,0.37411816421999905,0.37640779095807136,0.37836659962157704,0.3800175415266916,0.38138062936607264,0.3824728233406884,0.3833079849775533,0.3838968704282635,0.3842471430585685,0.3843633913546528,0.3842471430585685,0.3838968704282635,0.3833079849775533,0.3824728233406884,0.38138062936607264,0.3800175415266916,0.37836659962157704,0.37640779095807136,0.37411816421999905,0.3714720495537108,0.3684414365756807,0.3649965785595014,0.36110691154442687,0.3567424021269683,0.35187546798821695,0.3464836516145626,0.35187546798821695,0.3567424021269683,0.36110691154442687,0.3649965785595014,0.3684414365756807,0.3714720495537108,0.37411816421999905,0.37640779095807136,0.37836659962157704,0.3800175415266916,0.38138062936607264,0.3824728233406884,0.3833079849775533,0.3838968704282635,0.3842471430585685,0.3843633913546528,0.3842471430585685,0.3838968704282635,0.3833079849775533,0.3824728233406884,0.38138062936607264,0.3800175415266916,0.37836659962157704,0.37640779095807136,0.37411816421999905,0.3714720495537108,0.3684414365756807,0.3649965785595014,0.36110691154442687,0.3567424021269683,0.35187546798821695
0.33109595407755515,0.3366014292478135,0.34155325269187353,0.34597979393835876,0.34991356320157974,0.35338866077453673,0.3564389769848371,0.3590969566843536,0.36139278130265484,0.36335385342430176,0.3650044949148561,0.3663657907711195,0.36745552781849117,0.36828819073338825,0.36887498822079223,0.3692238901055579,0.3693396621514835,0.3692238901055579,0.36887498822079223,0.36828819073338825,0.36745552781849117,0.3663657907711195,0.3650044949148561,0.36335385342430176,0.36139278130265484,0.3590969566843536,0.3564389769848371,0.35338866077453673,0.34991356320157974,0.34597979393835876,0.34155325269187353,0.3366014292478135,0.33109595407755515,0.3366014292478135,0.34155325269187353,0.34597979393835876,0.34991356320157974,0.35338866077453673,0.3564389769848371,0.3590969566843536,0.36139278130265484,0.36335385342430176,0.3650044949148561,0.3663657907711195,0.36745552781849117,0.36828819073338825,0.36887498822079223,0.3692238901055579,0.3693396621514835,0.3692238901055579,0.36887498822079223,0.36828819073338825,0.36745552781849117,0.3663657907711195,0.3650044949148561,0.36335385342430176,0.36139278130265484,0.3590969566843536,0.3564389769848371,0.35338866077453673,0.34991356320157974,0.34597979393835876,0.34155325269187353,0.3366014292478135,0.33109595407755515,0.3366014292478135,0.34155325269187353,0.34597979393835876,0.34991356320157974,0.35338866077453673,0.3564389769848371,0.3590969566843536,0.36139278130265484,0.36335385342430176,0.3650044949148561,0.3663657907711195,0.36745552781849117,0.36828819073338825,0.36887498822079223,0.3692238901055579,0.3693396621514835,0.3692238901055579,0.36887498822079223,0.36828819073338825,0.36745552781849117,0.3663657907711195,0.3650044949148561,0.36335385342430176,0.36139278130265484,0.3590969566843536,0.3564389769848371,0.35338866077453673,0.34991356320157974,0.34597979393835876,0.34155325269187353,0.3366014292478135,0.33109595407755515,0.3366014292478135,0.34155325269187353,0.34597979393835876,0.34991356320157974,0.35338866077453673,0.3564389769848371,0.3590969566843536,0.36139278130265484,0.36335385342430176,0.3650044949148561,0.3663657907711195,0.36745552781849117,0.36828819073338825,0.36887498822079223,0.3692238901055579,0.3693396621514835,0.3692238901055579,0.36887498822079223,0.36828819073338825,0.36745552781849117,0.3663657907711195,0.3650044949148561,0.36335385342430176,0.36139278130265484,0.3590969566843536,0.3564389769848371,0.35338866077453673,0.34991356320157974,0.34597979393835876,0.34155325269187353,0.3366014292478135
0.316173327604416,0.3217812115139222,0.32680780544561194,0.33128738875173824,0.3352573573440452,0.33875581218561435,0.341819891120665,0.34448465365656045,0.34678236971764254,0.3487420967134528,0.3503894562021576,0.351746543130915,0.35283191789246005,0.3536606449111338,0.35424435179540714,0.35459129089090985,0.35470639092598016,0.35459129089090985,0.35424435179540714,0.3536606449111338,0.35283191789246005,0.351746543130915,0.3503894562021576,0.3487420967134528,0.34678236971764254,0.34448465365656045,0.341819891120665,0.33875581218561435,0.3352573573440452,0.33128738875173824,0.32680780544561194,0.3217812115139222,0.316173327604416,0.3217812115139222,0.32680780544561194,0.33128738875173824,0.3352573573440452,0.33875581218561435,0.341819891120665,0.34448465365656045,0.34678236971764254,0.3487420967134528,0.3503894562021576,0.351746543130915,0.35283191789246005,0.3536606449111338,0.35424435179540714,0.35459129089090985,0.35470639092598016,0.35459129089090985,0.35424435179540714,0.3536606449111338,0.35283191789246005,0.351746543130915,0.3503894562021576,0.3487420967134528,0.34678236971764254,0.34448465365656045,0.341819891120665,0.33875581218561435,0.3352573573440452,0.33128738875173824,0.32680780544561194,0.3217812115139222,0.316173327604416,0.3217812115139222,0.32680780544561194,0.33128738875173824,0.3352573573440452,0.33875581218561435,0.341819891120665,0.34448465365656045,0.34678236971764254,0.3487420967134528,0.3503894562021576,0.351746543130915,0.35283191789246005,0.3536606449111338,0.35424435179540714,0.35459129089090985,0.35470639092598016,0.35459129089090985,0.35424435179540714,0.3536606449111338,0.35283191789246005,0.351746543130915,0.3503894562021576,0.3487420967134528,0.34678236971764254,0.34448465365656045,0.341819891120665,0.33875581218561435,0.3352573573440452,0.33128738875173824,0.32680780544561194,0.3217812115139222,0.316173327604416,0.3217812115139222,0.32680780544561194,0.33128738875173824,0.3352573573440452,0.33875581218561435,0.341819891120665,0.34448465365656045,0.34678236971764254,0.3487420967134528,0.3503894562021576,0.351746543130915,0.35283191789246005,0.3536606449111338,0.35424435179540714,0.35459129089090985,0.35470639092598016,0.35459129089090985,0.35424435179540714,0.3536606449111338,0.35283191789246005,0.351746543130915,0.3503894562021576,0.3487420967134528,0.34678236971764254,0.34448465365656045,0.341819891120665,0.33875581218561435,0.3352573573440452,0.33128738875173824,0.32680780544561194,0.3217812115139222
