0.23212711247336987,0.23212712873218636,0.2321271431073708,0.23212715542731763,0.23212716558576246,0.23212717352144407,0.23212717920249093,0.23212718261453083,0.23212718375228006,0.23212718261453083,0.23212717920249093,0.23212717352144407,0.23212716558576246,0.23212715542731763,0.2321271431073708,0.23212712873218636,0.23212711247336987,0.23212712873218636,0.2321271431073708,0.23212715542731763,0.23212716558576246,0.23212717352144407,0.23212717920249093,0.23212718261453083,0.23212718375228006,0.23212718261453083,0.23212717920249093,0.23212717352144407,0.23212716558576246,0.23212715542731763,0.2321271431073708,0.23212712873218636,0.23212711247336987,0.23212712873218636,0.2321271431073708,0.23212715542731763,0.23212716558576246,0.23212717352144407,0.23212717920249093,0.23212718261453083,0.23212718375228006,0.23212718261453083,0.23212717920249093,0.23212717352144407,0.23212716558576246,0.23212715542731763,0.2321271431073708,0.23212712873218636,0.23212711247336987,0.23212712873218636,0.2321271431073708,0.23212715542731763,0.23212716558576246,0.23212717352144407,0.23212717920249093,0.23212718261453083,0.23212718375228006,0.23212718261453083,0.23212717920249093,0.23212717352144407,0.23212716558576246,0.23212715542731763,0.2321271431073708,0.23212712873218636
0.22739200187215067,0.227392019034613,0.2273920341098975,0.22739204695599327,0.22739205749768976,0.22739206570167161,0.22739207155845445,0.2273920750696319,0.22739207623938557,0.2273920750696319,0.22739207155845445,0.22739206570167161,0.22739205749768976,0.22739204695599327,0.2273920341098975,0.227392019034613,0.22739200187215067,0.227392019034613,0.2273920341098975,0.22739204695599327,0.22739205749768976,0.22739206570167161,0.22739207155845445,0.2273920750696319,0.22739207623938557,0.2273920750696319,0.22739207155845445,0.22739206570167161,0.22739205749768976,0.22739204695599327,0.2273920341098975,0.227392019034613,0.22739200187215067,0.227392019034613,0.2273920341098975,0.22739204695599327,0.22739205749768976,0.22739206570167161,0.22739207155845445,0.2273920750696319,0.22739207623938557,0.2273920750696319,0.22739207155845445,0.22739206570167161,0.22739205749768976,0.22739204695599327,0.2273920341098975,0.227392019034613,0.22739200187215067,0.227392019034613,0.2273920341098975,0.22739204695599327,0.22739205749768976,0.22739206570167161,0.22739207155845445,0.2273920750696319,0.22739207623938557,0.2273920750696319,0.22739207155845445,0.22739206570167161,0.22739205749768976,0.22739204695599327,0.2273920341098975,0.227392019034613
0.2225187731665805,0.22251879121142393,0.2225188069612145,0.22251882030754344,0.22251883120886698,0.22251883966146485,0.2225188456792972,0.2225188492805673,0.22251885047927214,0.2225188492805673,0.2225188456792972,0.22251883966146485,0.22251883120886698,0.22251882030754344,0.2225188069612145,0.22251879121142393,0.2225187731665805,0.22251879121142393,0.2225188069612145,0.22251882030754344,0.22251883120886698,0.22251883966146485,0.2225188456792972,0.2225188492805673,0.22251885047927214,0.2225188492805673,0.2225188456792972,0.22251883966146485,0.22251883120886698,0.22251882030754344,0.2225188069612145,0.22251879121142393,0.2225187731665805,0.22251879121142393,0.2225188069612145,0.22251882030754344,0.22251883120886698,0.22251883966146485,0.2225188456792972,0.2225188492805673,0.22251885047927214,0.2225188492805673,0.2225188456792972,0.22251883966146485,0.22251883120886698,0.22251882030754344,0.2225188069612145,0.22251879121142393,0.2225187731665805,0.22251879121142393,0.2225188069612145,0.22251882030754344,0.22251883120886698,0.22251883966146485,0.2225188456792972,0.2225188492805673,0.22251885047927214,0.2225188492805673,0.2225188456792972,0.22251883966146485,0.22251883120886698,0.22251882030754344,0.2225188069612145,0.22251879121142393
0.21751285392834124,0.21751287282874548,0.21751288922225692,0.21751290303843684,0.21751291427221706,0.21751292295116137,0.2175129291136363,0.21751293279498415,0.21751293401927727,0.21751293279498415,0.2175129291136363,0.21751292295116137,0.21751291427221706,0.21751290303843684,0.21751288922225692,0.21751287282874548,0.21751285392834124,0.21751287282874548,0.21751288922225692,0.21751290303843684,0.21751291427221706,0.21751292295116137,0.2175129291136363,0.21751293279498415,0.21751293401927727,0.21751293279498415,0.2175129291136363,0.21751292295116137,0.21751291427221706,0.21751290303843684,0.21751288922225692,0.21751287282874548,0.21751285392834124,0.21751287282874548,0.21751288922225692,0.21751290303843684,0.21751291427221706,0.21751292295116137,0.2175129291136363,0.21751293279498415,0.21751293401927727,0.21751293279498415,0.2175129291136363,0.21751292295116137,0.21751291427221706,0.21751290303843684,0.21751288922225692,0.21751287282874548,0.21751285392834124,0.21751287282874548,0.21751288922225692,0.21751290303843684,0.21751291427221706,0.21751292295116137,0.2175129291136363,0.21751293279498415,0.21751293401927727,0.21751293279498415,0.2175129291136363,0.21751292295116137,0.21751291427221706,0.21751290303843684,0.21751288922225692,0.21751287282874548
0.21237979336930315,0.21237981309299253,0.21237983009458164,0.21237984434621185,0.21237985588218175,0.21237986476298867,0.21237987105225672,0.2123798748028668,0.21237987604912859,0.2123798748028668,0.21237987105225672,0.21237986476298867,0.21237985588218175,0.21237984434621185,0.21237983009458164,0.21237981309299253,0.21237979336930315,0.21237981309299253,0.21237983009458164,0.21237984434621185,0.21237985588218175,0.21237986476298867,0.21237987105225672,0.2123798748028668,0.21237987604912859,0.2123798748028668,0.21237987105225672,0.21237986476298867,0.21237985588218175,0.21237984434621185,0.21237983009458164,0.21237981309299253,0.21237979336930315,0.21237981309299253,0.21237983009458164,0.21237984434621185,0.21237985588218175,0.21237986476298867,0.21237987105225672,0.2123798748028668,0.21237987604912859,0.2123798748028668,0.21237987105225672,0.21237986476298867,0.21237985588218175,0.21237984434621185,0.21237983009458164,0.21237981309299253,0.21237979336930315,0.21237981309299253,0.21237983009458164,0.21237984434621185,0.21237985588218175,0.21237986476298867,0.21237987105225672,0.2123798748028668,0.21237987604912859,0.2123798748028668,0.21237987105225672,0.21237986476298867,0.21237985588218175,0.21237984434621185,0.21237983009458164,0.21237981309299253
0.2071252536262952,0.20712527413563656,0.20712529170509258,0.2071253063541335,0.20712531815932717,0.2071253272156388,0.20712533361265723,0.20712533742106215,0.20712533868546534,0.20712533742106215,0.20712533361265723,0.2071253272156388,0.20712531815932717,0.2071253063541335,0.20712529170509258,0.20712527413563656,0.2071252536262952,0.20712527413563656,0.20712529170509258,0.2071253063541335,0.20712531815932717,0.2071253272156388,0.20712533361265723,0.20712533742106215,0.20712533868546534,0.20712533742106215,0.20712533361265723,0.2071253272156388,0.20712531815932717,0.2071253063541335,0.20712529170509258,0.20712527413563656,0.2071252536262952,0.20712527413563656,0.20712529170509258,0.2071253063541335,0.20712531815932717,0.2071253272156388,0.20712533361265723,0.20712533742106215,0.20712533868546534,0.20712533742106215,0.20712533361265723,0.2071253272156388,0.20712531815932717,0.2071253063541335,0.20712529170509258,0.20712527413563656,0.2071252536262952,0.20712527413563656,0.20712529170509258,0.2071253063541335,0.20712531815932717,0.2071253272156388,0.20712533361265723,0.20712533742106215,0.20712533868546534,0.20712533742106215,0.20712533361265723,0.2071253272156388,0.20712531815932717,0.2071253063541335,0.20712529170509258,0.20712527413563656
0.20175500107806107,0.20175502233016415,0.20175504042296716,0.201755055428095,0.2017550674671983,0.20175507667109144,0.2017550831558525,0.20175508701006792,0.20175508828862745,0.20175508701006792,0.2017550831558525,0.20175507667109144,0.2017550674671983,0.201755055428095,0.20175504042296716,0.20175502233016415,0.20175500107806107,0.20175502233016415,0.20175504042296716,0.201755055428095,0.2017550674671983,0.20175507667109144,0.2017550831558525,0.20175508701006792,0.20175508828862745,0.20175508701006792,0.2017550831558525,0.20175507667109144,0.2017550674671983,0.201755055428095,0.20175504042296716,0.20175502233016415,0.20175500107806107,0.20175502233016415,0.20175504042296716,0.201755055428095,0.2017550674671983,0.20175507667109144,0.2017550831558525,0.20175508701006792,0.20175508828862745,0.20175508701006792,0.2017550831558525,0.20175507667109144,0.2017550674671983,0.201755055428095,0.20175504042296716,0.20175502233016415,0.20175500107806107,0.20175502233016415,0.20175504042296716,0.201755055428095,0.2017550674671983,0.20175507667109144,0.2017550831558525,0.20175508701006792,0.20175508828862745,0.20175508701006792,0.2017550831558525,0.20175507667109144,0.2017550674671983,0.201755055428095,0.20175504042296716,0.20175502233016415
0.19627489770718823,0.19627491965400715,0.19627493822158057,0.19627495353851346,0.1962749657741982,0.19627497509646388,0.1962749816482011,0.19627498553585734,0.1962749868244701,0.19627498553585734,0.1962749816482011,0.19627497509646388,0.1962749657741982,0.19627495353851346,0.19627493822158057,0.19627491965400715,0.19627489770718823,0.19627491965400715,0.19627493822158057,0.19627495353851346,0.1962749657741982,0.19627497509646388,0.1962749816482011,0.19627498553585734,0.1962749868244701,0.19627498553585734,0.1962749816482011,0.19627497509646388,0.1962749657741982,0.19627495353851346,0.19627493822158057,0.19627491965400715,0.19627489770718823,0.19627491965400715,0.19627493822158057,0.19627495353851346,0.1962749657741982,0.19627497509646388,0.1962749816482011,0.19627498553585734,0.1962749868244701,0.19627498553585734,0.1962749816482011,0.19627497509646388,0.1962749657741982,0.19627495353851346,0.19627493822158057,0.19627491965400715,0.19627489770718823,0.19627491965400715,0.19627493822158057,0.19627495353851346,0.1962749657741982,0.19627497509646388,0.1962749816482011,0.19627498553585734,0.1962749868244701,0.19627498553585734,0.1962749816482011,0.19627497509646388,0.1962749657741982,0.19627495353851346,0.19627493822158057,0.19627491965400715
0.19069089252084434,0.19069091510929673,0.19069093409925858,0.1906909496810662,0.19069096207429317,0.19069097148469957,0.19069097808208707,0.19069098199054338,0.1906909832850245,0.19069098199054338,0.19069097808208707,0.19069097148469957,0.19069096207429317,0.1906909496810662,0.19069093409925858,0.19069091510929673,0.19069089252084434,0.19069091510929673,0.19069093409925858,0.1906909496810662,0.19069096207429317,0.19069097148469957,0.19069097808208707,0.19069098199054338,0.1906909832850245,0.19069098199054338,0.19069097808208707,0.19069097148469957,0.19069096207429317,0.1906909496810662,0.19069093409925858,0.19069091510929673,0.19069089252084434,0.19069091510929673,0.19069093409925858,0.1906909496810662,0.19069096207429317,0.19069097148469957,0.19069097808208707,0.19069098199054338,0.1906909832850245,0.19069098199054338,0.19069097808208707,0.19069097148469957,0.19069096207429317,0.1906909496810662,0.19069093409925858,0.19069091510929673,0.19069089252084434,0.19069091510929673,0.19069093409925858,0.1906909496810662,0.19069096207429317,0.19069097148469957,0.19069097808208707,0.19069098199054338,0.1906909832850245,0.19069098199054338,0.19069097808208707,0.19069097148469957,0.19069096207429317,0.1906909496810662,0.19069093409925858,0.19069091510929673
0.1850090130446544,0.18500903621674716,0.1850090555731535,0.18500907137055836,0.1850090838808771,0.1850090933484197,0.18500909996974754,0.18500910388620145,0.18500910518232566,0.18500910388620145,0.18500909996974754,0.1850090933484197,0.1850090838808771,0.18500907137055836,0.1850090555731535,0.18500903621674716,0.1850090130446544,0.18500903621674716,0.1850090555731535,0.18500907137055836,0.1850090838808771,0.1850090933484197,0.18500909996974754,0.18500910388620145,0.18500910518232566,0.18500910388620145,0.18500909996974754,0.1850090933484197,0.1850090838808771,0.18500907137055836,0.1850090555731535,0.18500903621674716,0.1850090130446544,0.18500903621674716,0.1850090555731535,0.18500907137055836,0.1850090838808771,0.1850090933484197,0.18500909996974754,0.18500910388620145,0.18500910518232566,0.18500910388620145,0.18500909996974754,0.1850090933484197,0.1850090838808771,0.18500907137055836,0.1850090555731535,0.18500903621674716,0.1850090130446544,0.18500903621674716,0.1850090555731535,0.18500907137055836,0.1850090838808771,0.1850090933484197,0.18500909996974754,0.18500910388620145,0.18500910518232566,0.18500910388620145,0.18500909996974754,0.1850090933484197,0.1850090838808771,0.18500907137055836,0.1850090555731535,0.18500903621674716
0.17923535690410206,0.179235380597071,0.17923540026067464,0.17923541622235284,0.17923542880818527,0.17923543830131702,0.1792354449246628,0.17923544883625125,0.17923545012978223,0.17923544883625125,0.1792354449246628,0.17923543830131702,0.17923542880818527,0.17923541622235284,0.17923540026067464,0.179235380597071,0.17923535690410206,0.179235380597071,0.17923540026067464,0.17923541622235284,0.17923542880818527,0.17923543830131702,0.1792354449246628,0.17923544883625125,0.17923545012978223,0.17923544883625125,0.1792354449246628,0.17923543830131702,0.17923542880818527,0.17923541622235284,0.17923540026067464,0.179235380597071,0.17923535690410206,0.179235380597071,0.17923540026067464,0.17923541622235284,0.17923542880818527,0.17923543830131702,0.1792354449246628,0.17923544883625125,0.17923545012978223,0.17923544883625125,0.1792354449246628,0.17923543830131702,0.17923542880818527,0.17923541622235284,0.17923540026067464,0.179235380597071,0.17923535690410206,0.179235380597071,0.17923540026067464,0.17923541622235284,0.17923542880818527,0.17923543830131702,0.1792354449246628,0.17923544883625125,0.17923545012978223,0.17923544883625125,0.1792354449246628,0.17923543830131702,0.17923542880818527,0.17923541622235284,0.17923540026067464,0.179235380597071
0.1733760835076217,0.1733761076540889,0.17337612756259752,0.17337614363547485,0.1733761562543863,0.17337616574124584,0.17337617234463307,0.17337617623852358,0.1733761775252476,0.17337617623852358,0.17337617234463307,0.17337616574124584,0.1733761562543863,0.17337614363547485,0.17337612756259752,0.1733761076540889,0.1733760835076217,0.1733761076540889,0.17337612756259752,0.17337614363547485,0.1733761562543863,0.17337616574124584,0.17337617234463307,0.17337617623852358,0.1733761775252476,0.17337617623852358,0.17337617234463307,0.17337616574124584,0.1733761562543863,0.17337614363547485,0.17337612756259752,0.1733761076540889,0.1733760835076217,0.1733761076540889,0.17337612756259752,0.17337614363547485,0.1733761562543863,0.17337616574124584,0.17337617234463307,0.17337617623852358,0.1733761775252476,0.17337617623852358,0.17337617234463307,0.17337616574124584,0.1733761562543863,0.17337614363547485,0.17337612756259752,0.1733761076540889,0.1733760835076217,0.1733761076540889,0.17337612756259752,0.17337614363547485,0.1733761562543863,0.17337616574124584,0.17337617234463307,0.17337617623852358,0.1733761775252476,0.17337617623852358,0.17337617234463307,0.17337616574124584,0.1733761562543863,0.17337614363547485,0.17337612756259752,0.1733761076540889
0.1674374058450058,0.1674374303731476,0.16743745046149888,0.1674374665910443,0.16743747920002203,0.16743748864863783,0.1674374952101849,0.16743749907366312,0.16743750034941215,0.16743749907366312,0.1674374952101849,0.16743748864863783,0.16743747920002203,0.1674374665910443,0.16743745046149888,0.1674374303731476,0.1674374058450058,0.1674374303731476,0.16743745046149888,0.1674374665910443,0.16743747920002203,0.16743748864863783,0.1674374952101849,0.16743749907366312,0.16743750034941215,0.16743749907366312,0.1674374952101849,0.16743748864863783,0.16743747920002203,0.1674374665910443,0.16743745046149888,0.1674374303731476,0.1674374058450058,0.1674374303731476,0.16743745046149888,0.1674374665910443,0.16743747920002203,0.16743748864863783,0.1674374952101849,0.16743749907366312,0.16743750034941215,0.16743749907366312,0.1674374952101849,0.16743748864863783,0.16743747920002203,0.1674374665910443,0.16743745046149888,0.1674374303731476,0.1674374058450058,0.1674374303731476,0.16743745046149888,0.1674374665910443,0.16743747920002203,0.16743748864863783,0.1674374952101849,0.16743749907366312,0.16743750034941215,0.16743749907366312,0.1674374952101849,0.16743748864863783,0.16743747920002203,0.1674374665910443,0.16743745046149888,0.1674374303731476
0.16142558241404562,0.16142560724777916,0.16142562744841912,0.16142564357895287,0.16142565613465884,0.1614256655131589,0.16142567201121708,0.16142567583176312,0.16142567709244798,0.16142567583176312,0.16142567201121708,0.1614256655131589,0.16142565613465884,0.16142564357895287,0.16142562744841912,0.16142560724777916,0.16142558241404562,0.16142560724777916,0.16142562744841912,0.16142564357895287,0.16142565613465884,0.1614256655131589,0.16142567201121708,0.16142567583176312,0.16142567709244798,0.16142567583176312,0.16142567201121708,0.1614256655131589,0.16142565613465884,0.16142564357895287,0.16142562744841912,0.16142560724777916,0.16142558241404562,0.16142560724777916,0.16142562744841912,0.16142564357895287,0.16142565613465884,0.1614256655131589,0.16142567201121708,0.16142567583176312,0.16142567709244798,0.16142567583176312,0.16142567201121708,0.1614256655131589,0.16142565613465884,0.16142564357895287,0.16142562744841912,0.16142560724777916,0.16142558241404562,0.16142560724777916,0.16142562744841912,0.16142564357895287,0.16142565613465884,0.1614256655131589,0.16142567201121708,0.16142567583176312,0.16142567709244798,0.16142567583176312,0.16142567201121708,0.1614256655131589,0.16142565613465884,0.16142564357895287,0.16142562744841912,0.16142560724777916
0.15534690928745112,0.15534693434663663,0.155346954589816,0.15534697066480496,0.15534698312384113,0.15534699240064373,0.15534699881392353,0.15534700257929385,0.15534700382091937,0.15534700257929385,0.15534699881392353,0.15534699240064373,0.15534698312384113,0.15534697066480496,0.155346954589816,0.15534693434663663,0.15534690928745112,0.15534693434663663,0.155346954589816,0.15534697066480496,0.15534698312384113,0.15534699240064373,0.15534699881392353,0.15534700257929385,0.15534700382091937,0.15534700257929385,0.15534699881392353,0.15534699240064373,0.15534698312384113,0.15534697066480496,0.155346954589816,0.15534693434663663,0.15534690928745112,0.15534693434663663,0.155346954589816,0.15534697066480496,0.15534698312384113,0.15534699240064373,0.15534699881392353,0.15534700257929385,0.15534700382091937,0.15534700257929385,0.15534699881392353,0.15534699240064373,0.15534698312384113,0.15534697066480496,0.155346954589816,0.15534693434663663,0.15534690928745112,0.15534693434663663,0.155346954589816,0.15534697066480496,0.15534698312384113,0.15534699240064373,0.15534699881392353,0.15534700257929385,0.15534700382091937,0.15534700257929385,0.15534699881392353,0.15534699240064373,0.15534698312384113,0.15534697066480496,0.155346954589816,0.15534693434663663
0.14920771233107055,0.14920773753172892,0.14920775774580858,0.14920777370817687,0.1492077860273297,0.14920779517132768,0.1492078014790213,0.1492078051773034,0.14920780639599576,0.1492078051773034,0.1492078014790213,0.14920779517132768,0.1492077860273297,0.14920777370817687,0.14920775774580858,0.14920773753172892,0.14920771233107055,0.14920773753172892,0.14920775774580858,0.14920777370817687,0.1492077860273297,0.14920779517132768,0.1492078014790213,0.1492078051773034,0.14920780639599576,0.1492078051773034,0.1492078014790213,0.14920779517132768,0.1492077860273297,0.14920777370817687,0.14920775774580858,0.14920773753172892,0.14920771233107055,0.14920773753172892,0.14920775774580858,0.14920777370817687,0.1492077860273297,0.14920779517132768,0.1492078014790213,0.1492078051773034,0.14920780639599576,0.1492078051773034,0.1492078014790213,0.14920779517132768,0.1492077860273297,0.14920777370817687,0.14920775774580858,0.14920773753172892,0.14920771233107055,0.14920773753172892,0.14920775774580858,0.14920777370817687,0.1492077860273297,0.14920779517132768,0.1492078014790213,0.1492078051773034,0.14920780639599576,0.1492078051773034,0.1492078014790213,0.14920779517132768,0.1492077860273297,0.14920777370817687,0.14920775774580858,0.14920773753172892
0.14301433958332938,0.14301436483788346,0.14301438494965277,0.14301440074208527,0.1430144128785777,0.14301442185931001,0.14301442804120199,0.14301443166088335,0.1430144328529077,0.14301443166088335,0.14301442804120199,0.14301442185931001,0.1430144128785777,0.14301440074208527,0.14301438494965277,0.14301436483788346,0.14301433958332938,0.14301436483788346,0.14301438494965277,0.14301440074208527,0.1430144128785777,0.14301442185931001,0.14301442804120199,0.14301443166088335,0.1430144328529077,0.14301443166088335,0.14301442804120199,0.14301442185931001,0.1430144128785777,0.14301440074208527,0.14301438494965277,0.14301436483788346,0.14301433958332938,0.14301436483788346,0.14301438494965277,0.14301440074208527,0.1430144128785777,0.14301442185931001,0.14301442804120199,0.14301443166088335,0.1430144328529077,0.14301443166088335,0.14301442804120199,0.14301442185931001,0.1430144128785777,0.14301440074208527,0.14301438494965277,0.14301436483788346,0.14301433958332938,0.14301436483788346,0.14301438494965277,0.14301440074208527,0.1430144128785777,0.14301442185931001,0.14301442804120199,0.14301443166088335,0.1430144328529077,0.14301443166088335,0.14301442804120199,0.14301442185931001,0.1430144128785777,0.14301440074208527,0.14301438494965277,0.14301436483788346
0.13677315380463567,0.13677317902215952,0.1367731989571745,0.13677321452243116,0.13677322643415799,0.13677323522197574,0.13677324125854673,0.1367732447885659,0.13677324595034132,0.1367732447885659,0.13677324125854673,0.13677323522197574,0.13677322643415799,0.13677321452243116,0.1367731989571745,0.13677317902215952,0.13677315380463567,0.13677317902215952,0.1367731989571745,0.13677321452243116,0.13677322643415799,0.13677323522197574,0.13677324125854673,0.1367732447885659,0.13677324595034132,0.1367732447885659,0.13677324125854673,0.13677323522197574,0.13677322643415799,0.13677321452243116,0.1367731989571745,0.13677317902215952,0.13677315380463567,0.13677317902215952,0.1367731989571745,0.13677321452243116,0.13677322643415799,0.13677323522197574,0.13677324125854673,0.1367732447885659,0.13677324595034132,0.1367732447885659,0.13677324125854673,0.13677323522197574,0.13677322643415799,0.13677321452243116,0.1367731989571745,0.13677317902215952,0.13677315380463567,0.13677317902215952,0.1367731989571745,0.13677321452243116,0.13677322643415799,0.13677323522197574,0.13677324125854673,0.1367732447885659,0.13677324595034132,0.1367732447885659,0.13677324125854673,0.13677323522197574,0.13677322643415799,0.13677321452243116,0.1367731989571745,0.13677317902215952
0.13049052520423746,0.1304905502907346,0.130490569973667,0.1304905852548898,0.13049059690065343,0.13049060546687283,0.13049061133938994,0.1304906147691861,0.13049061589730188,0.1304906147691861,0.13049061133938994,0.13049060546687283,0.13049059690065343,0.1304905852548898,0.130490569973667,0.1304905502907346,0.13049052520423746,0.1304905502907346,0.130490569973667,0.1304905852548898,0.13049059690065343,0.13049060546687283,0.13049061133938994,0.1304906147691861,0.13049061589730188,0.1304906147691861,0.13049061133938994,0.13049060546687283,0.13049059690065343,0.1304905852548898,0.130490569973667,0.1304905502907346,0.13049052520423746,0.1304905502907346,0.130490569973667,0.1304905852548898,0.13049059690065343,0.13049060546687283,0.13049061133938994,0.1304906147691861,0.13049061589730188,0.1304906147691861,0.13049061133938994,0.13049060546687283,0.13049059690065343,0.1304905852548898,0.130490569973667,0.1304905502907346,0.13049052520423746,0.1304905502907346,0.130490569973667,0.1304905852548898,0.13049059690065343,0.13049060546687283,0.13049061133938994,0.1304906147691861,0.13049061589730188,0.1304906147691861,0.13049061133938994,0.13049060546687283,0.13049059690065343,0.1304905852548898,0.130490569973667,0.1304905502907346
0.12417282435076368,0.12417284920946303,0.12417286856446295,0.12417288350549556,0.12417289484522681,0.12417290316227354,0.12417290885287056,0.12417291217242771,0.12417291326365465,0.12417291217242771,0.12417290885287056,0.12417290316227354,0.12417289484522681,0.12417288350549556,0.12417286856446295,0.12417284920946303,0.12417282435076368,0.12417284920946303,0.12417286856446295,0.12417288350549556,0.12417289484522681,0.12417290316227354,0.12417290885287056,0.12417291217242771,0.12417291326365465,0.12417291217242771,0.12417290885287056,0.12417290316227354,0.12417289484522681,0.12417288350549556,0.12417286856446295,0.12417284920946303,0.12417282435076368,0.12417284920946303,0.12417286856446295,0.12417288350549556,0.12417289484522681,0.12417290316227354,0.12417290885287056,0.12417291217242771,0.12417291326365465,0.12417291217242771,0.12417290885287056,0.12417290316227354,0.12417289484522681,0.12417288350549556,0.12417286856446295,0.12417284920946303,0.12417282435076368,0.12417284920946303,0.12417286856446295,0.12417288350549556,0.12417289484522681,0.12417290316227354,0.12417290885287056,0.12417291217242771,0.12417291326365465,0.12417291217242771,0.12417290885287056,0.12417290316227354,0.12417289484522681,0.12417288350549556,0.12417286856446295,0.12417284920946303
0.1178264152713817,0.11782643980305242,0.11782645875412942,0.11782647329983117,0.11782648429480724,0.11782649233634498,0.11782649782810548,0.11782650102798131,0.11782650207929063,0.11782650102798131,0.11782649782810548,0.11782649233634498,0.11782648429480724,0.11782647329983117,0.11782645875412942,0.11782643980305242,0.1178264152713817,0.11782643980305242,0.11782645875412942,0.11782647329983117,0.11782648429480724,0.11782649233634498,0.11782649782810548,0.11782650102798131,0.11782650207929063,0.11782650102798131,0.11782649782810548,0.11782649233634498,0.11782648429480724,0.11782647329983117,0.11782645875412942,0.11782643980305242,0.1178264152713817,0.11782643980305242,0.11782645875412942,0.11782647329983117,0.11782648429480724,0.11782649233634498,0.11782649782810548,0.11782650102798131,0.11782650207929063,0.11782650102798131,0.11782649782810548,0.11782649233634498,0.11782648429480724,0.11782647329983117,0.11782645875412942,0.11782643980305242,0.1178264152713817,0.11782643980305242,0.11782645875412942,0.11782647329983117,0.11782648429480724,0.11782649233634498,0.11782649782810548,0.11782650102798131,0.11782650207929063,0.11782650102798131,0.11782649782810548,0.11782649233634498,0.11782648429480724,0.11782647329983117,0.11782645875412942,0.11782643980305242
0.1114576487432003,0.11145767284649574,0.11145769131791715,0.11145770541447746,0.11145771602752647,0.11145772376858082,0.11145772904559458,0.11145773211696126,0.11145773312552187,0.11145773211696126,0.11145772904559458,0.11145772376858082,0.11145771602752647,0.11145770541447746,0.11145769131791715,0.11145767284649574,0.1114576487432003,0.11145767284649574,0.11145769131791715,0.11145770541447746,0.11145771602752647,0.11145772376858082,0.11145772904559458,0.11145773211696126,0.11145773312552187,0.11145773211696126,0.11145772904559458,0.11145772376858082,0.11145771602752647,0.11145770541447746,0.11145769131791715,0.11145767284649574,0.1114576487432003,0.11145767284649574,0.11145769131791715,0.11145770541447746,0.11145771602752647,0.11145772376858082,0.11145772904559458,0.11145773211696126,0.11145773312552187,0.11145773211696126,0.11145772904559458,0.11145772376858082,0.11145771602752647,0.11145770541447746,0.11145769131791715,0.11145767284649574,0.1114576487432003,0.11145767284649574,0.11145769131791715,0.11145770541447746,0.11145771602752647,0.11145772376858082,0.11145772904559458,0.11145773211696126,0.11145773312552187,0.11145773211696126,0.11145772904559458,0.11145772376858082,0.11145771602752647,0.11145770541447746,0.11145769131791715,0.11145767284649574
0.10507285577927268,0.10507287935110046,0.10507289726780583,0.10507291086305562,0.10507292105875202,0.1050729284758187,0.10507293352324171,0.10507293645790429,0.10507293742109967,0.10507293645790429,0.10507293352324171,0.1050729284758187,0.10507292105875202,0.10507291086305562,0.10507289726780583,0.10507287935110046,0.10507285577927268,0.10507287935110046,0.10507289726780583,0.10507291086305562,0.10507292105875202,0.1050729284758187,0.10507293352324171,0.10507293645790429,0.10507293742109967,0.10507293645790429,0.10507293352324171,0.1050729284758187,0.10507292105875202,0.10507291086305562,0.10507289726780583,0.10507287935110046,0.10507285577927268,0.10507287935110046,0.10507289726780583,0.10507291086305562,0.10507292105875202,0.1050729284758187,0.10507293352324171,0.10507293645790429,0.10507293742109967,0.10507293645790429,0.10507293352324171,0.1050729284758187,0.10507292105875202,0.10507291086305562,0.10507289726780583,0.10507287935110046,0.10507285577927268,0.10507287935110046,0.10507289726780583,0.10507291086305562,0.10507292105875202,0.1050729284758187,0.10507293352324171,0.10507293645790429,0.10507293742109967,0.10507293645790429,0.10507293352324171,0.1050729284758187,0.10507292105875202,0.10507291086305562,0.10507289726780583,0.10507287935110046
0.09867834131027682,0.09867836424619966,0.09867838153423432,0.09867839457795659,0.09867840432280323,0.09867841139394172,0.09867841619804096,0.09867841898846384,0.0986784199038896,0.09867841898846384,0.09867841619804096,0.09867841139394172,0.09867840432280323,0.09867839457795659,0.09867838153423432,0.09867836424619966,0.09867834131027682,0.09867836424619966,0.09867838153423432,0.09867839457795659,0.09867840432280323,0.09867841139394172,0.09867841619804096,0.09867841898846384,0.0986784199038896,0.09867841898846384,0.09867841619804096,0.09867841139394172,0.09867840432280323,0.09867839457795659,0.09867838153423432,0.09867836424619966,0.09867834131027682,0.09867836424619966,0.09867838153423432,0.09867839457795659,0.09867840432280323,0.09867841139394172,0.09867841619804096,0.09867841898846384,0.0986784199038896,0.09867841898846384,0.09867841619804096,0.09867841139394172,0.09867840432280323,0.09867839457795659,0.09867838153423432,0.09867836424619966,0.09867834131027682,0.09867836424619966,0.09867838153423432,0.09867839457795659,0.09867840432280323,0.09867841139394172,0.09867841619804096,0.09867841898846384,0.0986784199038896,0.09867841898846384,0.09867841619804096,0.09867841139394172,0.09867840432280323,0.09867839457795659,0.09867838153423432,0.09867836424619966
